date,portfolio_value,cumulative_return,drawdown
2017-04-18,1210549101.600784,0.2105491016007841,-0.011617991899381841
2017-04-19,1204152368.5070238,0.2041523685070239,-0.016840758900021346
2017-04-20,1209047827.5073504,0.2090478275073504,-0.012843743338307512
2017-04-21,1217729108.1345966,0.21772910813459667,-0.005755702408868024
2017-04-24,1223016203.8549495,0.22301620385494947,-0.0014389256022169228
2017-04-25,1235222214.9624305,0.23522221496243056,0.0
2017-04-26,1242206403.13623,0.2422064031362301,0.0
2017-04-27,1243903495.5896766,0.2439034955896766,0.0
2017-04-28,1241357856.9095068,0.24135785690950673,-0.002046492102639408
2017-05-02,1248929500.1633453,0.24892950016334536,0.0
2017-05-04,1260939692.9108133,0.2609396929108134,0.0
2017-05-08,1285025351.1924207,0.2850253511924208,0.0
2017-05-10,1279281345.9653707,0.2792813459653707,-0.004469954792502784
2017-05-11,1288745900.032669,0.2887459000326691,0.0
2017-05-12,1289006991.1793532,0.28900699117935313,0.0
2017-05-15,1293314995.0996406,0.29331499509964054,0.0
2017-05-16,1290638810.8461287,0.29063881084612864,-0.002069243968910839
2017-05-17,1292466448.8729172,0.2924664488729172,-0.0006561017462400898
2017-05-18,1291356811.4995098,0.29135681149950976,-0.0015140809528616517
2017-05-19,1289659719.0460634,0.28965971904606347,-0.002826284445341609
2017-05-22,1298406272.4599805,0.2984062724599805,0.0
2017-05-23,1303171185.886965,0.303171185886965,0.0
2017-05-24,1307675008.1672657,0.3076750081672657,0.0
2017-05-25,1322622476.3149297,0.3226224763149297,0.0
2017-05-26,1329019209.40869,0.3290192094086899,0.0
2017-05-29,1328431754.3286507,0.3284317543286508,-0.00044202151171357507
2017-05-30,1323993204.8350213,0.32399320483502136,-0.0037817396002161052
2017-05-31,1325625024.501797,0.32562502450179687,-0.0025539020676782487
2017-06-01,1324254295.9817054,0.3242542959817054,-0.003585285595010035
2017-06-02,1337113034.9558969,0.33711303495589684,0.0
2017-06-05,1337374126.1025808,0.3373741261025809,0.0
2017-06-07,1332674485.4622674,0.3326744854622674,-0.0035140807262431517
2017-06-08,1334306305.1290429,0.3343063051290429,-0.0022939138074087317
2017-06-09,1344815223.7830775,0.3448152237830775,0.0
2017-06-12,1331564848.0888598,0.3315648480888598,-0.00985293403873233
2017-06-13,1340833583.796145,0.3408335837961449,-0.002960733873707766
2017-06-14,1338026853.969291,0.338026853969291,-0.0050478085715673915
2017-06-15,1333523031.6889904,0.33352303168899033,-0.008396835412318726
2017-06-16,1329541391.702058,0.329541391702058,-0.011357569286026381
2017-06-19,1337113034.9558969,0.33711303495589684,-0.005727321263893526
2017-06-20,1335611760.8624632,0.33561176086246314,-0.0068436635441441185
2017-06-21,1328170663.1819668,0.32817066318196675,-0.01237683832451586
2017-06-22,1336590852.6625288,0.33659085266252875,-0.006115614230937205
2017-06-23,1336590852.6625288,0.33659085266252875,-0.006115614230937205
2017-06-26,1348862136.556681,0.34886213655668086,0.0
2017-06-27,1349841228.3567462,0.34984122835674625,0.0
2017-06-28,1345337406.0764456,0.3453374060764456,-0.003336557059961387
2017-06-29,1348666318.1966677,0.3486663181966676,-0.0008704061895552506
2017-06-30,1350755047.3701406,0.3507550473701406,0.0
2017-07-03,1349514864.4233909,0.34951486442339097,-0.0009181405238235518
2017-07-04,1344815223.7830775,0.3448152237830775,-0.0043974098772591175
2017-07-05,1348405227.0499835,0.34840522704998356,-0.0017396346767181159
2017-07-06,1347099771.3165634,0.34709977131656333,-0.002706098386005551
2017-07-07,1344227768.7030382,0.3442277687030382,-0.004832318546438619
2017-07-10,1343379222.4763148,0.3433792224763148,-0.005460519957475762
2017-07-11,1348209408.6899707,0.34820940868997075,-0.001884604233110987
2017-07-12,1348209408.6899707,0.34820940868997075,-0.001884604233110987
2017-07-13,1360937602.09082,0.36093760209082015,0.0
2017-07-14,1360284874.22411,0.3602848742241098,-0.00047961630695436686
2017-07-17,1365637242.7311335,0.3656372427311334,0.0
2017-07-18,1365898333.8778179,0.3658983338778179,0.0
2017-07-19,1366942698.464554,0.3669426984645541,0.0
2017-07-20,1375950343.0251553,0.3759503430251554,0.0
2017-07-21,1378300163.3453119,0.3783001633453118,0.0
2017-07-24,1379018163.9986932,0.37901816399869315,0.0
2017-07-25,1375428160.731787,0.37542816073178686,-0.002603303829223247
2017-07-26,1372882522.0516171,0.3728825220516172,-0.004449282908126961
2017-07-27,1376211434.1718392,0.3762114341718392,-0.0020353102664836253
2017-07-28,1355976870.3038223,0.3559768703038222,-0.016708477303923885
2017-07-31,1355128324.0770988,0.3551283240770988,-0.017323803663558568
2017-08-01,1366746880.104541,0.36674688010454104,-0.008898565816254034
2017-08-02,1371185429.5981705,0.37118542959817047,-0.005679935627396215
2017-08-03,1346120679.5164979,0.34612067951649794,-0.023855729635064105
2017-08-04,1348862136.556681,0.34886213655668086,-0.02186775216547543
2017-08-07,1351734139.1702058,0.3517341391702058,-0.019785109102096854
2017-08-08,1348209408.6899707,0.34820940868997075,-0.02234108013442504
2017-08-09,1338353217.9026463,0.3383532179026463,-0.02948833246556526
2017-08-10,1330455210.7154524,0.33045521071545236,-0.035215600889856646
2017-08-11,1310220646.8474355,0.31022064684743555,-0.049888767927296795
2017-08-14,1318053381.2479582,0.31805338124795823,-0.04420883229990058
2017-08-16,1325102842.2084286,0.32510284220842856,-0.039096890235243986
2017-08-17,1333523031.6889904,0.33352303168899033,-0.03299095943579322
2017-08-18,1331760666.4488728,0.3317606664488728,-0.034268944951957314
2017-08-21,1329541391.702058,0.329541391702058,-0.03587826004638617
2017-08-22,1333000849.3956223,0.33300084939562224,-0.03336962181095282
2017-08-23,1334306305.1290429,0.3343063051290429,-0.03242296587305338
2017-08-24,1337113034.9558969,0.33711303495589684,-0.030387655606569752
2017-08-25,1338679581.8360014,0.33867958183600133,-0.02925166848109051
2017-08-28,1336851943.8092127,0.3368519438092128,-0.030576986794149663
2017-08-29,1329345573.342045,0.3293455733420452,-0.03602025843707102
2017-08-30,1333718850.0490036,0.3337188500490036,-0.03284896104510815
2017-08-31,1332674485.4622674,0.3326744854622674,-0.03360628579542757
2017-09-01,1326212479.581836,0.32621247958183597,-0.038292232688029504
2017-09-04,1314071741.2610257,0.31407174126102566,-0.04709613291049375
2017-09-05,1312962103.8876183,0.31296210388761825,-0.04790079045770823
2017-09-06,1309567918.9807253,0.3095679189807252,-0.05036209589624652
2017-09-07,1319554655.3413918,0.3195546553413917,-0.04312017797131629
2017-09-08,1317531198.95459,0.31753119895459014,-0.04458749467506029
2017-09-11,1329345573.342045,0.3293455733420452,-0.03602025843707102
2017-09-12,1332413394.315583,0.3324133943155829,-0.03379561698300759
2017-09-13,1334045213.9823587,0.33404521398235865,-0.03261229706063329
2017-09-14,1335807579.2224762,0.33580757922247617,-0.031334311544469196
2017-09-15,1343575040.836328,0.34357504083632806,-0.02570170871396793
2017-09-18,1361916693.8908854,0.3619166938908853,-0.012401192786481774
2017-09-19,1360023783.0774255,0.36002378307742555,-0.013773843896435989
2017-09-20,1356303234.2371774,0.35630323423717747,-0.016471813319449025
2017-09-21,1360284874.22411,0.3602848742241098,-0.013584512708855856
2017-09-22,1343379222.4763148,0.3433792224763148,-0.02584370710465289
2017-09-25,1343052858.54296,0.34305285854295997,-0.02608037108912753
2017-09-26,1336590852.6625288,0.33659085266252875,-0.030766317981729463
2017-09-27,1333718850.0490036,0.3337188500490036,-0.03284896104510815
2017-09-28,1338679581.8360014,0.33867958183600133,-0.02925166848109051
2017-09-29,1350755047.3701406,0.3507550473701406,-0.020495101055521325
2017-10-10,1370663247.3048024,0.3706632473048024,-0.006058598002555926
2017-10-11,1384435805.292388,0.38443580529238797,0.0
2017-10-12,1393443449.8529892,0.3934434498529893,0.0
2017-10-13,1392268539.692911,0.39226853969291087,-0.0008431703204045959
2017-10-16,1399579091.8000653,0.39957909180006523,0.0
2017-10-17,1400362365.2401175,0.4003623652401176,0.0
2017-10-18,1400362365.2401175,0.4003623652401176,0.0
2017-10-19,1398208363.2799737,0.3982083632799738,-0.001538174699356798
2017-10-20,1403430186.2136557,0.4034301862136558,0.0
2017-10-23,1406759098.3338778,0.4067590983338778,0.0
2017-10-24,1403756550.1470108,0.40375655014701084,-0.0021343726800296947
2017-10-25,1408325645.2139823,0.4083256452139823,0.0
2017-10-26,1397359817.0532506,0.39735981705325063,-0.007786429365962189
2017-10-27,1406302188.8271806,0.4063021888271807,-0.00143678160919547
2017-10-30,1408913100.2940216,0.4089131002940216,0.0
2017-10-31,1426014570.4018295,0.42601457040182944,0.0
2017-11-01,1439460764.4560602,0.4394607644560602,0.0
2017-11-02,1435609670.0424697,0.43560967004246964,-0.002675372965129541
2017-11-03,1440896765.7628226,0.44089676576282266,0.0
2017-11-06,1440048219.5360994,0.4400482195360995,-0.0005889014722536556
2017-11-07,1436197125.122509,0.43619712512250897,-0.0032616081540204345
2017-11-08,1437567853.6426005,0.43756785364260065,-0.0023103057757644097
2017-11-09,1435870761.189154,0.4358707611891539,-0.003488108720271832
2017-11-10,1431954393.9888926,0.43195439398889257,-0.006206115515288824
2017-11-13,1429735119.2420776,0.4297351192420775,-0.007746319365798504
2017-11-14,1422620385.4949362,0.4226203854949362,-0.012684031710079369
2017-11-15,1421445475.3348577,0.42144547533485777,-0.013499433748584533
2017-11-16,1428560209.0819993,0.4285602090819993,-0.008561721404303557
2017-11-17,1430387847.108788,0.4303878471087881,-0.007293318233295598
2017-11-20,1428233845.1486442,0.42823384514864427,-0.008788221970554955
2017-11-21,1427646390.068605,0.42764639006860494,-0.009195922989807537
2017-11-22,1428886573.0153544,0.4288865730153544,-0.00833522083805216
2017-11-23,1427320026.13525,0.4273200261352501,-0.009422423556058823
2017-11-24,1432541849.0689316,0.43254184906893167,-0.005798414496036353
2017-11-27,1416484743.5478601,0.41648474354786025,-0.01694224235560593
2017-11-28,1417463835.3479254,0.4174638353479254,-0.016262740656851737
2017-11-29,1414722378.3077424,0.4147223783077423,-0.018165345413363676
2017-11-30,1396772361.9732113,0.3967723619732113,-0.030622876557191425
2017-12-01,1398469454.426658,0.3984694544266578,-0.029445073612684114
2017-12-04,1408325645.2139823,0.4083256452139823,-0.02260475651189131
2017-12-05,1414722378.3077424,0.4147223783077423,-0.018165345413363676
2017-12-06,1397947272.1332898,0.39794727213328973,-0.02980747451868626
2017-12-07,1389461809.866057,0.38946180986605694,-0.03569648924122304
2017-12-08,1389788173.799412,0.389788173799412,-0.03546998867497164
2017-12-11,1394226723.2930415,0.3942267232930414,-0.0323895809739525
2017-12-12,1385871806.5991507,0.38587180659915066,-0.038187995469988634
2017-12-13,1399252727.8667102,0.3992527278667102,-0.02890147225368067
2017-12-14,1408064554.0672982,0.40806455406729825,-0.022785956964892495
2017-12-15,1398208363.2799737,0.3982083632799738,-0.0296262740656853
2017-12-18,1397359817.0532506,0.39735981705325063,-0.030215175537938843
2017-12-19,1398208363.2799737,0.3982083632799738,-0.0296262740656853
2017-12-20,1395597451.813133,0.3955974518131331,-0.03143827859569648
2017-12-21,1372295066.971578,0.3722950669715779,-0.04761041902604757
2017-12-22,1378822345.63868,0.3788223456386799,-0.043080407701019396
2017-12-26,1372882522.0516171,0.3728825220516172,-0.047202718006794986
2017-12-27,1392529630.839595,0.39252963083959513,-0.0335673839184597
2017-12-28,1409631100.947403,0.40963110094740296,-0.0216987542468855
2018-01-02,1417594380.9212675,0.41759438092126744,-0.01617214043035109
2018-01-03,1422294021.5615811,0.42229402156158113,-0.012910532276330766
2018-01-04,1411393466.1875203,0.41139346618752026,-0.020475651189128086
2018-01-05,1428233845.1486442,0.42823384514864427,-0.008788221970554955
2018-01-08,1436197125.122509,0.43619712512250897,-0.0032616081540204345
2018-01-09,1430126755.962104,0.43012675596210403,-0.007474518686296561
2018-01-10,1429735119.2420776,0.4297351192420775,-0.007746319365798504
2018-01-11,1427058934.9885657,0.4270589349885656,-0.009603624009060119
2018-01-12,1428886573.0153544,0.4288865730153544,-0.00833522083805216
2018-01-15,1432215485.1355767,0.4322154851355766,-0.006024915062287639
2018-01-16,1442267494.2829142,0.4422674942829141,0.0
2018-01-17,1438677491.016008,0.43867749101600784,-0.0024891383055757332
2018-01-18,1439199673.309376,0.4391996733093759,-0.0021270818247647316
2018-01-19,1440635674.6161387,0.4406356746161386,-0.001131426502534283
2018-01-22,1430975302.1888273,0.4309753021888272,-0.00782947139753798
2018-01-23,1446771316.5632148,0.4467713165632148,0.0
2018-01-24,1449773864.7500815,0.4497738647500815,0.0
2018-01-25,1460609147.3374715,0.4606091473374714,0.0
2018-01-26,1467919699.4446259,0.46791969944462575,0.0
2018-01-29,1483846259.3923554,0.48384625939235537,0.0
2018-01-30,1467658608.297942,0.4676586082979419,-0.010909250868781029
2018-01-31,1467332244.3645866,0.46733224436458665,-0.011129195442748485
2018-02-01,1468441881.737994,0.46844188173799406,-0.010381383891259532
2018-02-02,1444356223.4563868,0.4443562234563867,-0.02661329345005059
2018-02-05,1426014570.4018295,0.42601457040182944,-0.03897417850701623
2018-02-06,1403430186.2136557,0.4034301862136558,-0.05419434302555748
2018-02-07,1371707611.8915386,0.37170761189153856,-0.07557295561518507
2018-02-08,1376211434.1718392,0.3762114341718392,-0.07253772049443541
2018-02-09,1349514864.4233909,0.34951486442339097,-0.09052918664496556
2018-02-12,1368705063.7046719,0.3687050637046718,-0.07759644569568458
2018-02-13,1372295066.971578,0.3722950669715779,-0.07517705538204378
2018-02-14,1382934531.1989546,0.3829345311989545,-0.06800686227070774
2018-02-19,1395336360.6664488,0.39533636066644884,-0.05964896845994816
2018-02-20,1381041620.385495,0.38104162038549494,-0.06928254079971852
2018-02-21,1388874354.7860177,0.3888743547860176,-0.06400387102450178
2018-02-22,1381955439.3988893,0.3819554393988893,-0.06866669599260988
2018-02-23,1395597451.813133,0.3955974518131331,-0.059473012800774216
2018-02-26,1403756550.1470108,0.40375655014701084,-0.05397439845159013
2018-02-27,1403756550.1470108,0.40375655014701084,-0.05397439845159013
2018-02-28,1387699444.6259391,0.3876994446259392,-0.06479567149078436
2018-03-02,1371185429.5981705,0.37118542959817047,-0.07592486693353273
2018-03-05,1357412871.6105847,0.35741287161058466,-0.08520652795495542
2018-03-06,1377973799.4119568,0.37797379941195675,-0.07135001979501177
2018-03-07,1372882522.0516171,0.3728825220516172,-0.07478115514890249
2018-03-08,1390832538.3861485,0.3908325383861484,-0.0626842035806976
2018-03-09,1404670369.1604052,0.4046703691604052,-0.0533585536444815
2018-03-12,1418899836.6546881,0.4188998366546881,-0.043768970219504655
2018-03-13,1422032930.414897,0.42203293041489687,-0.041657502309418115
2018-03-14,1420466383.5347924,0.4204663835347924,-0.04271323626446144
2018-03-15,1421249656.974845,0.42124965697484495,-0.04218536928693961
2018-03-16,1423795295.6550148,0.42379529565501484,-0.04046980160999425
2018-03-19,1413678013.7210062,0.4136780137210061,-0.04728808340298252
2018-03-20,1420140019.6014376,0.42014001960143754,-0.042933180838428675
2018-03-21,1419552564.5213983,0.4195525645213982,-0.043329081071569964
2018-03-22,1426014570.4018295,0.42601457040182944,-0.03897417850701623
2018-03-23,1379018163.9986932,0.37901816399869315,-0.0706461971583161
2018-03-26,1392529630.839595,0.39252963083959513,-0.06154049179606724
2018-03-27,1397620908.1999345,0.39762090819993445,-0.05810935644217674
2018-03-28,1381955439.3988893,0.3819554393988893,-0.06866669599260988
2018-03-29,1394226723.2930415,0.3942267232930414,-0.06039678001143711
2018-03-30,1399579091.8000653,0.39957909180006523,-0.056789688998372445
2018-04-02,1396511270.826527,0.39651127082652704,-0.05885716799366569
2018-04-03,1393704540.9996731,0.3937045409996731,-0.060748691329785
2018-04-04,1378300163.3453119,0.3783001633453118,-0.07113007522104442
2018-04-05,1393704540.9996731,0.3937045409996731,-0.060748691329785
2018-04-06,1386655080.039203,0.386655080039203,-0.0654994941274798
2018-04-09,1395597451.813133,0.3955974518131331,-0.059473012800774216
2018-04-10,1402451094.4135904,0.4024510944135904,-0.054854176747459626
2018-04-11,1398208363.2799737,0.3982083632799738,-0.05771345620903545
2018-04-12,1396511270.826527,0.39651127082652704,-0.05885716799366569
2018-04-13,1401863639.3335512,0.40186363933355107,-0.055250076980600915
2018-04-16,1405257824.2404444,0.4052578242404443,-0.05296265341134021
2018-04-17,1403430186.2136557,0.4034301862136558,-0.05419434302555748
2018-04-18,1414004377.6543615,0.4140043776543614,-0.04706813882901495
2018-04-19,1417463835.3479254,0.4174638353479254,-0.044736726344961175
2018-04-20,1415832015.68115,0.4158320156811499,-0.0458364492147979
2018-04-23,1414918196.6677556,0.41491819666775553,-0.04645229402190654
2018-04-24,1409957464.8807578,0.4099574648807578,-0.049795451546210456
